ID,Subject Code,Subject Name,Grade,Credits
22035A0224,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0224,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0224,R204102F,HYBRID ELECTRIC VEHICLES,C,3
22035A0224,R204102I,POWER SYSTEM OPERATION AND CONTROL,E,3
22035A0224,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0224,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0224,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0224,R204105Z,INTRODUCTION TO MACHINE LEARNING,C,3
22035A0226,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0226,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,D,3
22035A0226,R204102F,HYBRID ELECTRIC VEHICLES,C,3
22035A0226,R204102I,POWER SYSTEM OPERATION AND CONTROL,C,3
22035A0226,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0226,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0226,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0226,R204105Z,INTRODUCTION TO MACHINE LEARNING,B,3
22035A0227,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0227,R204102B,RENEWABLE AND DISTRIBUTED ENERGY TECHNOL,C,3
22035A0227,R204102F,HYBRID ELECTRIC VEHICLES,C,3
22035A0227,R204102I,POWER SYSTEM OPERATION AND CONTROL,D,3
22035A0227,R204102Q,SKILL ADVANCED COURSE MACHINE LEARNING W,A,2
22035A0227,R204102R,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0227,R204104M,INDUSTRIAL ELECTRONICS,D,3
22035A0227,R204105Z,INTRODUCTION TO MACHINE LEARNING,C,3
22035A0301,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0301,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0301,R204103H,POWER PLANT ENGINEERING,E,3
22035A0301,R204103Q,NON DESTRUCTIVE EVALUATION,D,3
22035A0301,R204103Y,MECHATRONICS LAB,A+,2
22035A0301,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0301,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0301,R204105S,CYBER SECURITY,C,3
22035A0302,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0302,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0302,R204103H,POWER PLANT ENGINEERING,C,3
22035A0302,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0302,R204103Y,MECHATRONICS LAB,A+,2
22035A0302,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0302,R204105E,DEEP LEARNING TECHNIQUES,E,3
22035A0302,R204105S,CYBER SECURITY,D,3
22035A0303,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0303,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0303,R204103H,POWER PLANT ENGINEERING,A,3
22035A0303,R204103Q,NON DESTRUCTIVE EVALUATION,B,3
22035A0303,R204103Y,MECHATRONICS LAB,A+,2
22035A0303,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0303,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0303,R204105S,CYBER SECURITY,B,3
22035A0304,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0304,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0304,R204103H,POWER PLANT ENGINEERING,C,3
22035A0304,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0304,R204103Y,MECHATRONICS LAB,A+,2
22035A0304,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0304,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0304,R204105S,CYBER SECURITY,B,3
22035A0306,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0306,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A+,3
22035A0306,R204103H,POWER PLANT ENGINEERING,C,3
22035A0306,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0306,R204103Y,MECHATRONICS LAB,A+,2
22035A0306,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0306,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0306,R204105S,CYBER SECURITY,B,3
22035A0307,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0307,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0307,R204103H,POWER PLANT ENGINEERING,B,3
22035A0307,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0307,R204103Y,MECHATRONICS LAB,A+,2
22035A0307,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0307,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0307,R204105S,CYBER SECURITY,C,3
22035A0308,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0308,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0308,R204103H,POWER PLANT ENGINEERING,D,3
22035A0308,R204103Q,NON DESTRUCTIVE EVALUATION,D,3
22035A0308,R204103Y,MECHATRONICS LAB,A+,2
22035A0308,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0308,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0308,R204105S,CYBER SECURITY,D,3
22035A0309,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0309,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0309,R204103H,POWER PLANT ENGINEERING,C,3
22035A0309,R204103Q,NON DESTRUCTIVE EVALUATION,B,3
22035A0309,R204103Y,MECHATRONICS LAB,A+,2
22035A0309,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0309,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0309,R204105S,CYBER SECURITY,D,3
22035A0310,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0310,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0310,R204103H,POWER PLANT ENGINEERING,B,3
22035A0310,R204103Q,NON DESTRUCTIVE EVALUATION,D,3
22035A0310,R204103Y,MECHATRONICS LAB,A+,2
22035A0310,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0310,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0310,R204105S,CYBER SECURITY,C,3
22035A0311,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0311,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0311,R204103H,POWER PLANT ENGINEERING,C,3
22035A0311,R204103Q,NON DESTRUCTIVE EVALUATION,D,3
22035A0311,R204103Y,MECHATRONICS LAB,A+,2
22035A0311,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0311,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0311,R204105S,CYBER SECURITY,B,3
22035A0312,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0312,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0312,R204103H,POWER PLANT ENGINEERING,C,3
22035A0312,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0312,R204103Y,MECHATRONICS LAB,A+,2
22035A0312,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0312,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0312,R204105S,CYBER SECURITY,B,3
22035A0313,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0313,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0313,R204103H,POWER PLANT ENGINEERING,D,3
22035A0313,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0313,R204103Y,MECHATRONICS LAB,A+,2
22035A0313,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0313,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0313,R204105S,CYBER SECURITY,B,3
22035A0314,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0314,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0314,R204103H,POWER PLANT ENGINEERING,C,3
22035A0314,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0314,R204103Y,MECHATRONICS LAB,A+,2
22035A0314,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0314,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0314,R204105S,CYBER SECURITY,B,3
22035A0315,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0315,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0315,R204103H,POWER PLANT ENGINEERING,C,3
22035A0315,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0315,R204103Y,MECHATRONICS LAB,A+,2
22035A0315,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0315,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0315,R204105S,CYBER SECURITY,C,3
22035A0316,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0316,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0316,R204103H,POWER PLANT ENGINEERING,B,3
22035A0316,R204103Q,NON DESTRUCTIVE EVALUATION,B,3
22035A0316,R204103Y,MECHATRONICS LAB,A+,2
22035A0316,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0316,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0316,R204105S,CYBER SECURITY,B,3
22035A0317,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0317,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0317,R204103H,POWER PLANT ENGINEERING,C,3
22035A0317,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0317,R204103Y,MECHATRONICS LAB,A+,2
22035A0317,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0317,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0317,R204105S,CYBER SECURITY,C,3
22035A0318,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0318,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A+,3
22035A0318,R204103H,POWER PLANT ENGINEERING,B,3
22035A0318,R204103Q,NON DESTRUCTIVE EVALUATION,B,3
22035A0318,R204103Y,MECHATRONICS LAB,A+,2
22035A0318,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0318,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0318,R204105S,CYBER SECURITY,B,3
22035A0320,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0320,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0320,R204103H,POWER PLANT ENGINEERING,D,3
22035A0320,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0320,R204103Y,MECHATRONICS LAB,A+,2
22035A0320,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0320,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0320,R204105S,CYBER SECURITY,C,3
22035A0321,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0321,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0321,R204103H,POWER PLANT ENGINEERING,C,3
22035A0321,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0321,R204103Y,MECHATRONICS LAB,A+,2
22035A0321,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0321,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0321,R204105S,CYBER SECURITY,C,3
22035A0322,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0322,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0322,R204103H,POWER PLANT ENGINEERING,B,3
22035A0322,R204103Q,NON DESTRUCTIVE EVALUATION,B,3
22035A0322,R204103Y,MECHATRONICS LAB,A+,2
22035A0322,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0322,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0322,R204105S,CYBER SECURITY,C,3
22035A0323,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0323,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0323,R204103H,POWER PLANT ENGINEERING,C,3
22035A0323,R204103Q,NON DESTRUCTIVE EVALUATION,D,3
22035A0323,R204103Y,MECHATRONICS LAB,A+,2
22035A0323,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0323,R204105E,DEEP LEARNING TECHNIQUES,E,3
22035A0323,R204105S,CYBER SECURITY,C,3
22035A0324,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0324,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0324,R204103H,POWER PLANT ENGINEERING,C,3
22035A0324,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0324,R204103Y,MECHATRONICS LAB,A+,2
22035A0324,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0324,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0324,R204105S,CYBER SECURITY,C,3
22035A0325,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,B,3
22035A0325,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0325,R204103H,POWER PLANT ENGINEERING,B,3
22035A0325,R204103Q,NON DESTRUCTIVE EVALUATION,B,3
22035A0325,R204103Y,MECHATRONICS LAB,A+,2
22035A0325,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0325,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0325,R204105S,CYBER SECURITY,B,3
22035A0326,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0326,R204103C,UNCONVENTIONAL MACHINING PROCESSES,C,3
22035A0326,R204103H,POWER PLANT ENGINEERING,C,3
22035A0326,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0326,R204103Y,MECHATRONICS LAB,A+,2
22035A0326,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0326,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0326,R204105S,CYBER SECURITY,D,3
22035A0327,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0327,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0327,R204103H,POWER PLANT ENGINEERING,C,3
22035A0327,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0327,R204103Y,MECHATRONICS LAB,A+,2
22035A0327,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0327,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0327,R204105S,CYBER SECURITY,C,3
22035A0328,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0328,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0328,R204103H,POWER PLANT ENGINEERING,B,3
22035A0328,R204103Q,NON DESTRUCTIVE EVALUATION,B,3
22035A0328,R204103Y,MECHATRONICS LAB,A+,2
22035A0328,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0328,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0328,R204105S,CYBER SECURITY,C,3
22035A0329,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0329,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0329,R204103H,POWER PLANT ENGINEERING,B,3
22035A0329,R204103Q,NON DESTRUCTIVE EVALUATION,C,3
22035A0329,R204103Y,MECHATRONICS LAB,A+,2
22035A0329,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0329,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0329,R204105S,CYBER SECURITY,B,3
22035A0330,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0330,R204103C,UNCONVENTIONAL MACHINING PROCESSES,B,3
22035A0330,R204103H,POWER PLANT ENGINEERING,D,3
22035A0330,R204103Q,NON DESTRUCTIVE EVALUATION,D,3
22035A0330,R204103Y,MECHATRONICS LAB,A+,2
22035A0330,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0330,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0330,R204105S,CYBER SECURITY,B,3
22035A0331,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0331,R204103C,UNCONVENTIONAL MACHINING PROCESSES,A,3
22035A0331,R204103H,POWER PLANT ENGINEERING,C,3
22035A0331,R204103Q,NON DESTRUCTIVE EVALUATION,B,3
22035A0331,R204103Y,MECHATRONICS LAB,A+,2
22035A0331,R204103Z,EVALUATION OF SUMMER INTERNSHIP WHICH IS,A+,3
22035A0331,R204105E,DEEP LEARNING TECHNIQUES,B,3
22035A0331,R204105S,CYBER SECURITY,B,3
22035A0401,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0401,R2041041,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0401,R204104B,DIGITAL IMAGE PROCESSING,B,3
22035A0401,R204104D,SATELLITE COMMUNICATIONS,B,3
22035A0401,R204104G,RADAR ENGINEERING,C,3
22035A0401,R204104Z,DESIGNER TOOLS (HFSS MICROWAVE STUDIO CS,A+,2
22035A0401,R2041051,MACHINE LEARNING WITH PYTHON,D,3
22035A0401,R204105S,CYBER SECURITY,D,3
22035A0402,204105MAL,SOFTWARE ENGINEERING LAB (INTEGRATED),C,1
22035A0402,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0402,R2041041,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0402,R204104B,DIGITAL IMAGE PROCESSING,A,3
22035A0402,R204104D,SATELLITE COMMUNICATIONS,D,3
22035A0402,R204104G,RADAR ENGINEERING,B,3
22035A0402,R204104Z,DESIGNER TOOLS (HFSS MICROWAVE STUDIO CS,A+,2
22035A0402,R2041051,MACHINE LEARNING WITH PYTHON,C,3
22035A0402,R204105S,CYBER SECURITY,A+,3
22035A0403,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0403,R2041041,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0403,R204104B,DIGITAL IMAGE PROCESSING,C,3
22035A0403,R204104D,SATELLITE COMMUNICATIONS,D,3
22035A0403,R204104G,RADAR ENGINEERING,D,3
22035A0403,R204104Z,DESIGNER TOOLS (HFSS MICROWAVE STUDIO CS,A+,2
22035A0403,R2041051,MACHINE LEARNING WITH PYTHON,D,3
22035A0403,R204105S,CYBER SECURITY,B,3
22035A0404,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0404,R2041041,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0404,R204104B,DIGITAL IMAGE PROCESSING,B,3
22035A0404,R204104D,SATELLITE COMMUNICATIONS,C,3
22035A0404,R204104G,RADAR ENGINEERING,B,3
22035A0404,R204104Z,DESIGNER TOOLS (HFSS MICROWAVE STUDIO CS,A+,2
22035A0404,R2041051,MACHINE LEARNING WITH PYTHON,C,3
22035A0404,R204105S,CYBER SECURITY,C,3
22035A0405,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0405,R2041041,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0405,R204104B,DIGITAL IMAGE PROCESSING,A+,3
22035A0405,R204104D,SATELLITE COMMUNICATIONS,D,3
22035A0405,R204104G,RADAR ENGINEERING,B,3
22035A0405,R204104Z,DESIGNER TOOLS (HFSS MICROWAVE STUDIO CS,A+,2
22035A0405,R2041051,MACHINE LEARNING WITH PYTHON,D,3
22035A0405,R204105S,CYBER SECURITY,D,3
22035A0406,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0406,R2041041,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0406,R204104B,DIGITAL IMAGE PROCESSING,C,3
22035A0406,R204104D,SATELLITE COMMUNICATIONS,E,3
22035A0406,R204104G,RADAR ENGINEERING,C,3
22035A0406,R204104Z,DESIGNER TOOLS (HFSS MICROWAVE STUDIO CS,A+,2
22035A0406,R2041051,MACHINE LEARNING WITH PYTHON,D,3
22035A0406,R204105S,CYBER SECURITY,B,3
22035A0407,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0407,R2041041,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0407,R204104B,DIGITAL IMAGE PROCESSING,A,3
22035A0407,R204104D,SATELLITE COMMUNICATIONS,C,3
22035A0407,R204104G,RADAR ENGINEERING,B,3
22035A0407,R204104Z,DESIGNER TOOLS (HFSS MICROWAVE STUDIO CS,A+,2
22035A0407,R2041051,MACHINE LEARNING WITH PYTHON,C,3
22035A0407,R204105S,CYBER SECURITY,B,3
22035A0408,204105MAL,SOFTWARE ENGINEERING LAB (INTEGRATED),A,1
22035A0408,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0408,R2041041,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0408,R204104B,DIGITAL IMAGE PROCESSING,C,3
22035A0408,R204104D,SATELLITE COMMUNICATIONS,C,3
22035A0408,R204104G,RADAR ENGINEERING,A,3
22035A0408,R204104Z,DESIGNER TOOLS (HFSS MICROWAVE STUDIO CS,A+,2
22035A0408,R2041051,MACHINE LEARNING WITH PYTHON,B,3
22035A0408,R204105S,CYBER SECURITY,B,3
22035A0409,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0409,R2041041,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0409,R204104B,DIGITAL IMAGE PROCESSING,A+,3
22035A0409,R204104D,SATELLITE COMMUNICATIONS,A,3
22035A0409,R204104G,RADAR ENGINEERING,B,3
22035A0409,R204104Z,DESIGNER TOOLS (HFSS MICROWAVE STUDIO CS,A+,2
22035A0409,R2041051,MACHINE LEARNING WITH PYTHON,B,3
22035A0409,R204105S,CYBER SECURITY,B,3
22035A0501,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0501,R204103X,OPERATIONS MANAGEMENT,C,3
22035A0501,R2041053,MEAN STACK TECHNOLOGIES-MODULE II-ANGULA,B,2
22035A0501,R2041055,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0501,R204105D,CYBER SECURITY & FORENSICS,C,3
22035A0501,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0501,R204105J,WIRELESS NETWORK SECURITY,A+,3
22035A0501,R204105M,API AND MICROSERVICES(JOB ORIENTED COURS,B,3
22035A0502,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,D,3
22035A0502,R204103X,OPERATIONS MANAGEMENT,C,3
22035A0502,R2041053,MEAN STACK TECHNOLOGIES-MODULE II-ANGULA,A,2
22035A0502,R2041055,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0502,R204105D,CYBER SECURITY & FORENSICS,B,3
22035A0502,R204105E,DEEP LEARNING TECHNIQUES,B,3
22035A0502,R204105J,WIRELESS NETWORK SECURITY,B,3
22035A0502,R204105M,API AND MICROSERVICES(JOB ORIENTED COURS,B,3
22035A0503,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0503,R204103X,OPERATIONS MANAGEMENT,B,3
22035A0503,R2041053,MEAN STACK TECHNOLOGIES-MODULE II-ANGULA,A,2
22035A0503,R2041055,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0503,R204105D,CYBER SECURITY & FORENSICS,C,3
22035A0503,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0503,R204105J,WIRELESS NETWORK SECURITY,C,3
22035A0503,R204105M,API AND MICROSERVICES(JOB ORIENTED COURS,B,3
22035A0504,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0504,R204103X,OPERATIONS MANAGEMENT,C,3
22035A0504,R2041053,MEAN STACK TECHNOLOGIES-MODULE II-ANGULA,A,2
22035A0504,R2041055,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0504,R204105D,CYBER SECURITY & FORENSICS,C,3
22035A0504,R204105E,DEEP LEARNING TECHNIQUES,C,3
22035A0504,R204105J,WIRELESS NETWORK SECURITY,C,3
22035A0504,R204105M,API AND MICROSERVICES(JOB ORIENTED COURS,C,3
22035A0506,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0506,R204103X,OPERATIONS MANAGEMENT,C,3
22035A0506,R2041053,MEAN STACK TECHNOLOGIES-MODULE II-ANGULA,A,2
22035A0506,R2041055,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0506,R204105D,CYBER SECURITY & FORENSICS,C,3
22035A0506,R204105E,DEEP LEARNING TECHNIQUES,B,3
22035A0506,R204105J,WIRELESS NETWORK SECURITY,B,3
22035A0506,R204105M,API AND MICROSERVICES(JOB ORIENTED COURS,A+,3
22035A0507,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,C,3
22035A0507,R204103X,OPERATIONS MANAGEMENT,C,3
22035A0507,R2041053,MEAN STACK TECHNOLOGIES-MODULE II-ANGULA,B,2
22035A0507,R2041055,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0507,R204105D,CYBER SECURITY & FORENSICS,C,3
22035A0507,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0507,R204105J,WIRELESS NETWORK SECURITY,B,3
22035A0507,R204105M,API AND MICROSERVICES(JOB ORIENTED COURS,A,3
22035A0508,R2041011,UNIVERSAL HUMAN VALUES 2: UNDERSTANDING,E,3
22035A0508,R204103X,OPERATIONS MANAGEMENT,C,3
22035A0508,R2041053,MEAN STACK TECHNOLOGIES-MODULE II-ANGULA,B,2
22035A0508,R2041055,INDUSTRIAL/RESEARCH INTERNSHIP 2 MONTHS,A,3
22035A0508,R204105D,CYBER SECURITY & FORENSICS,C,3
22035A0508,R204105E,DEEP LEARNING TECHNIQUES,D,3
22035A0508,R204105J,WIRELESS NETWORK SECURITY,B,3
22035A0508,R204105M,API AND MICROSERVICES(JOB ORIENTED COURS,B,3
